datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.017733673469387753,13.9032,1.0,0.0225,13.9032,0.3133242519479124,1,2022-11-11 17:37:32,bc
,0.25,0.0177240306122449,13.89564,1.0,0.0225,13.89564,0.31315387884353885,1,2022-11-11 17:37:33,bc
,0.25,0.01771530612244898,13.8888,1.0,0.0225,13.8888,0.3129997317491056,1,2022-11-11 17:37:34,bc
,0.25,0.017714846938775508,13.88844,1.0,0.0225,13.88844,0.31299161874413545,1,2022-11-11 17:37:35,bc
,0.25,0.017710714285714288,13.8852,1.0,0.0225,13.8852,0.3129186016994039,1,2022-11-11 17:37:36,bc
,0.25,0.017722193877551022,13.8942,1.0,0.0225,13.8942,0.3131214268236581,1,2022-11-11 17:37:37,bc
,0.25,0.01772540816326531,13.896720000000002,1.0,0.0225,13.896720000000002,0.3131782178584493,1,2022-11-11 17:37:38,bc
,0.25,0.017722653061224492,13.89456,1.0,0.0225,13.89456,0.31312953982862834,1,2022-11-11 17:37:39,bc
,0.25,0.01772862244897959,13.89924,1.0,0.0225,13.89924,0.3132350088932405,1,2022-11-11 17:37:40,bc
,0.25,0.01771897959183673,13.89168,1.0,0.0225,13.89168,0.3130646357888669,1,2022-11-11 17:37:41,bc
,0.25,0.017728163265306122,13.898879999999998,1.0,0.0225,13.898879999999998,0.3132268958882703,1,2022-11-11 17:37:42,bc
,0.25,0.017731836734693883,13.90176,1.0,0.0225,13.90176,0.3132917999280317,1,2022-11-11 17:37:43,bc
,0.25,0.017731836734693883,13.90176,1.0,0.0225,13.90176,0.3132917999280317,1,2022-11-11 17:37:44,bc
,0.25,0.017725867346938772,13.89708,1.0,0.0225,13.89708,0.31318633086341946,1,2022-11-11 17:37:45,bc
,0.25,0.017726326530612246,13.89744,1.0,0.0225,13.89744,0.3131944438683896,1,2022-11-11 17:37:46,bc
,0.25,0.017722653061224492,13.89456,1.0,0.0225,13.89456,0.31312953982862834,1,2022-11-11 17:37:47,bc
,0.25,0.01772173469387755,13.89384,1.0,0.0225,13.89384,0.31311331381868795,1,2022-11-11 17:37:48,bc
,0.25,0.017714846938775508,13.88844,1.0,0.0225,13.88844,0.31299161874413545,1,2022-11-11 17:37:49,bc
,0.25,0.017709795918367344,13.884479999999998,1.0,0.0225,13.884479999999998,0.31290237568946355,1,2022-11-11 17:37:50,bc
,0.25,0.01771209183673469,13.88628,1.0,0.0225,13.88628,0.31294294071431444,1,2022-11-11 17:37:51,bc
,0.25,0.017702448979591837,13.87872,1.0,0.0225,13.87872,0.3127725676099409,1,2022-11-11 17:37:52,bc
,0.25,0.017701071428571427,13.87764,1.0,0.0225,13.87764,0.3127482285950304,1,2022-11-11 17:37:53,bc
,0.25,0.01770061224489796,13.87728,1.0,0.0225,13.87728,0.3127401155900602,1,2022-11-11 17:37:54,bc
,0.25,0.01770520408163265,13.88088,1.0,0.0225,13.88088,0.3128212456397619,1,2022-11-11 17:37:55,bc
,0.25,0.01770015306122449,13.876920000000002,1.0,0.0225,13.876920000000002,0.3127320025850901,1,2022-11-11 17:37:56,bc
,0.25,0.01769326530612245,13.87152,1.0,0.0225,13.87152,0.31261030751053753,1,2022-11-11 17:37:57,bc
,0.25,0.01768637755102041,13.86612,1.0,0.0225,13.86612,0.31248861243598497,1,2022-11-11 17:37:58,bc
,0.25,0.01769326530612245,13.87152,1.0,0.0225,13.87152,0.31261030751053753,1,2022-11-11 17:37:59,bc
,0.25,0.017699693877551024,13.87656,1.0,0.0225,13.87656,0.31272388958011993,1,2022-11-11 17:38:00,bc
,0.25,0.017708877551020408,13.88376,1.0,0.0225,13.88376,0.3128861496795233,1,2022-11-11 17:38:01,bc
,0.25,0.017711173469387755,13.88556,1.0,0.0225,13.88556,0.3129267147043741,1,2022-11-11 17:38:02,bc
,0.25,0.01771622448979592,13.88952,1.0,0.0225,13.88952,0.31301595775904595,1,2022-11-11 17:38:03,bc
,0.25,0.017729081632653063,13.8996,1.0,0.0225,13.8996,0.3132431218982107,1,2022-11-11 17:38:04,bc
,0.25,0.01771530612244898,13.8888,1.0,0.0225,13.8888,0.3129997317491056,1,2022-11-11 17:38:05,bc
,0.25,0.017699693877551024,13.87656,1.0,0.0225,13.87656,0.31272388958011993,1,2022-11-11 17:38:06,bc
,0.25,0.01769142857142857,13.870079999999998,1.0,0.0225,13.870079999999998,0.3125778554906568,1,2022-11-11 17:38:07,bc
,0.25,0.01769188775510204,13.87044,1.0,0.0225,13.87044,0.31258596849562703,1,2022-11-11 17:38:08,bc
,0.25,0.017698775510204084,13.87584,1.0,0.0225,13.87584,0.31270766357017954,1,2022-11-11 17:38:09,bc
,0.25,0.017702448979591837,13.87872,1.0,0.0225,13.87872,0.3127725676099409,1,2022-11-11 17:38:10,bc
,0.25,0.017703826530612247,13.8798,1.0,0.0225,13.8798,0.3127969066248514,1,2022-11-11 17:38:11,bc
,0.25,0.017709336734693878,13.88412,1.0,0.0225,13.88412,0.31289426268449344,1,2022-11-11 17:38:12,bc
,0.25,0.01771209183673469,13.88628,1.0,0.0225,13.88628,0.31294294071431444,1,2022-11-11 17:38:13,bc
,0.25,0.017713928571428568,13.887720000000002,1.0,0.0225,13.887720000000002,0.3129753927341952,1,2022-11-11 17:38:14,bc
,0.25,0.0177015306122449,13.878,1.0,0.0225,13.878,0.3127563416000005,1,2022-11-11 17:38:15,bc
,0.25,0.017681785714285716,13.862520000000002,1.0,0.0225,13.862520000000002,0.3124074823862833,1,2022-11-11 17:38:16,bc
,0.25,0.01768362244897959,13.86396,1.0,0.0225,13.86396,0.312439934406164,1,2022-11-11 17:38:17,bc
,0.25,0.01768959183673469,13.86864,1.0,0.0225,13.86864,0.3125454034707761,1,2022-11-11 17:38:18,bc
,0.25,0.01769188775510204,13.87044,1.0,0.0225,13.87044,0.31258596849562703,1,2022-11-11 17:38:19,bc
,0.25,0.01768959183673469,13.86864,1.0,0.0225,13.86864,0.3125454034707761,1,2022-11-11 17:38:20,bc
,0.25,0.017685,13.86504,1.0,0.0225,13.86504,0.3124642734210745,1,2022-11-11 17:38:21,bc
,0.25,0.017689132653061226,13.86828,1.0,0.0225,13.86828,0.31253729046580603,1,2022-11-11 17:38:22,bc
,0.25,0.017684081632653063,13.86432,1.0,0.0225,13.86432,0.3124480474111342,1,2022-11-11 17:38:23,bc
,0.25,0.017680408163265306,13.86144,1.0,0.0225,13.86144,0.3123831433713728,1,2022-11-11 17:38:24,bc
,0.25,0.017682244897959182,13.86288,1.0,0.0225,13.86288,0.31241559539125346,1,2022-11-11 17:38:25,bc
,0.25,0.017699693877551024,13.87656,1.0,0.0225,13.87656,0.31272388958011993,1,2022-11-11 17:38:26,bc
,0.25,0.017697397959183674,13.87476,1.0,0.0225,13.87476,0.31268332455526904,1,2022-11-11 17:38:27,bc
,0.25,0.017680867346938783,13.8618,1.0,0.0225,13.8618,0.31239125637634296,1,2022-11-11 17:38:28,bc
,0.25,0.017669846938775508,13.85316,1.0,0.0225,13.85316,0.3121965442570589,1,2022-11-11 17:38:29,bc
,0.25,0.01765515306122449,13.84164,1.0,0.0225,13.84164,0.31193692809801354,1,2022-11-11 17:38:30,bc
,0.25,0.01765239795918367,13.839479999999998,1.0,0.0225,13.839479999999998,0.3118882500681925,1,2022-11-11 17:38:31,bc
,0.25,0.017659285714285714,13.844879999999998,1.0,0.0225,13.844879999999998,0.312009945142745,1,2022-11-11 17:38:32,bc
,0.25,0.017665255102040815,13.84956,1.0,0.0225,13.84956,0.3121154142073572,1,2022-11-11 17:38:33,bc
,0.25,0.017672602040816332,13.85532,1.0,0.0225,13.85532,0.31224522228687995,1,2022-11-11 17:38:34,bc
,0.25,0.017668928571428568,13.85244,1.0,0.0225,13.85244,0.31218031824711856,1,2022-11-11 17:38:35,bc
,0.25,0.01765515306122449,13.84164,1.0,0.0225,13.84164,0.31193692809801354,1,2022-11-11 17:38:36,bc
,0.25,0.01764091836734694,13.83048,1.0,0.0225,13.83048,0.3116854249439383,1,2022-11-11 17:38:37,bc
,0.25,0.0176234693877551,13.8168,1.0,0.0225,13.8168,0.3113771307550719,1,2022-11-11 17:38:38,bc
,0.25,0.01761704081632653,13.81176,1.0,0.0225,13.81176,0.3112635486854896,1,2022-11-11 17:38:39,bc
,0.25,0.017618418367346938,13.81284,1.0,0.0225,13.81284,0.3112878877004,1,2022-11-11 17:38:40,bc
,0.25,0.01760923469387755,13.80564,1.0,0.0225,13.80564,0.3111256276009966,1,2022-11-11 17:38:41,bc
,0.25,0.017594999999999996,13.794479999999998,1.0,0.0225,13.794479999999998,0.3108741244469214,1,2022-11-11 17:38:42,bc
,0.25,0.017573877551020408,13.777920000000002,1.0,0.0225,13.777920000000002,0.3105009262182937,1,2022-11-11 17:38:43,bc
,0.25,0.017568367346938774,13.7736,1.0,0.0225,13.7736,0.3104035701586517,1,2022-11-11 17:38:44,bc
,0.25,0.017553673469387753,13.76208,1.0,0.0225,13.76208,0.31014395399960626,1,2022-11-11 17:38:45,bc
,0.25,0.017552755102040817,13.76136,1.0,0.0225,13.76136,0.3101277279896659,1,2022-11-11 17:38:46,bc
,0.25,0.01754954081632653,13.75884,1.0,0.0225,13.75884,0.3100709369548747,1,2022-11-11 17:38:47,bc
,0.25,0.017535306122448982,13.74768,1.0,0.0225,13.74768,0.3098194338007995,1,2022-11-11 17:38:48,bc
,0.25,0.017521989795918368,13.73724,1.0,0.0225,13.73724,0.3095841566566646,1,2022-11-11 17:38:49,bc
,0.25,0.017496275510204082,13.71708,1.0,0.0225,13.71708,0.30912982837833514,1,2022-11-11 17:38:50,bc
,0.25,0.017483418367346938,13.707,1.0,0.0225,13.707,0.30890266423917045,1,2022-11-11 17:38:51,bc
,0.25,0.01747377551020408,13.69944,1.0,0.0225,13.69944,0.3087322911347969,1,2022-11-11 17:38:52,bc
,0.25,0.01746780612244898,13.69476,1.0,0.0225,13.69476,0.3086268220701847,1,2022-11-11 17:38:53,bc
,0.25,0.017456785714285716,13.68612,1.0,0.0225,13.68612,0.3084321099509007,1,2022-11-11 17:38:54,bc
,0.25,0.017447602040816333,13.678920000000002,1.0,0.0225,13.678920000000002,0.30826984985149736,1,2022-11-11 17:38:55,bc
,0.25,0.017441173469387755,13.67388,1.0,0.0225,13.67388,0.3081562677819149,1,2022-11-11 17:38:56,bc
,0.25,0.01742831632653061,13.6638,1.0,0.0225,13.6638,0.3079291036427502,1,2022-11-11 17:38:57,bc
,0.25,0.017413163265306127,13.65192,1.0,0.0225,13.65192,0.30766137447873465,1,2022-11-11 17:38:58,bc
,0.25,0.01740122448979592,13.64256,1.0,0.0225,13.64256,0.3074504363495103,1,2022-11-11 17:38:59,bc
,0.25,0.017375969387755104,13.62276,1.0,0.0225,13.62276,0.30700422107615105,1,2022-11-11 17:39:00,bc
,0.25,0.017361275510204083,13.61124,1.0,0.0225,13.61124,0.3067446049171056,1,2022-11-11 17:39:01,bc
,0.25,0.01735668367346939,13.60764,1.0,0.0225,13.60764,0.3066634748674039,1,2022-11-11 17:39:02,bc
,0.25,0.017343826530612245,13.59756,1.0,0.0225,13.59756,0.30643631072823924,1,2022-11-11 17:39:03,bc
,0.25,0.017306632653061226,13.5684,1.0,0.0225,13.5684,0.3057791573256555,1,2022-11-11 17:39:04,bc
,0.25,0.01728183673469388,13.54896,1.0,0.0225,13.54896,0.30534105505726644,1,2022-11-11 17:39:05,bc
,0.25,0.0172740306122449,13.54284,1.0,0.0225,13.54284,0.30520313397277354,1,2022-11-11 17:39:06,bc
,0.25,0.01727494897959184,13.54356,1.0,0.0225,13.54356,0.30521935998271393,1,2022-11-11 17:39:07,bc
,0.25,0.01725520408163265,13.52808,1.0,0.0225,13.52808,0.30487050076899663,1,2022-11-11 17:39:08,bc
,0.25,0.017245561224489798,13.52052,1.0,0.0225,13.52052,0.3047001276646231,1,2022-11-11 17:39:09,bc
,0.25,0.01723270408163265,13.51044,1.0,0.0225,13.51044,0.3044729635254584,1,2022-11-11 17:39:10,bc
,0.25,0.01721892857142857,13.49964,1.0,0.0225,13.49964,0.3042295733763533,1,2022-11-11 17:39:11,bc
,0.25,0.017188163265306124,13.47552,1.0,0.0225,13.47552,0.30368600204335205,1,2022-11-11 17:39:12,bc
,0.25,0.01716795918367347,13.45968,1.0,0.0225,13.45968,0.3033290298246646,1,2022-11-11 17:39:13,bc
,0.25,0.017146836734693874,13.44312,1.0,0.0225,13.44312,0.30295583159603684,1,2022-11-11 17:39:14,bc
,0.25,0.017119285714285715,13.42152,1.0,0.0225,13.42152,0.30246905129782675,1,2022-11-11 17:39:15,bc
,0.25,0.017092193877551017,13.40028,1.0,0.0225,13.40028,0.3019903840045868,1,2022-11-11 17:39:16,bc
,0.25,0.017089438775510203,13.39812,1.0,0.0225,13.39812,0.3019417059747658,1,2022-11-11 17:39:17,bc
,0.25,0.017092193877551017,13.40028,1.0,0.0225,13.40028,0.3019903840045868,1,2022-11-11 17:39:18,bc
,0.25,0.017077500000000002,13.38876,1.0,0.0225,13.38876,0.3017307678455414,1,2022-11-11 17:39:19,bc
,0.25,0.017052244897959187,13.36896,1.0,0.0225,13.36896,0.3012845525721822,1,2022-11-11 17:39:20,bc
,0.25,0.017028367346938775,13.35024,1.0,0.0225,13.35024,0.3008626763137333,1,2022-11-11 17:39:21,bc
,0.25,0.017003112244897957,13.33044,1.0,0.0225,13.33044,0.3004164610403741,1,2022-11-11 17:39:22,bc
,0.25,0.016972346938775508,13.30632,1.0,0.0225,13.30632,0.2998728897073728,1,2022-11-11 17:39:23,bc
,0.25,0.016939285714285716,13.2804,1.0,0.0225,13.2804,0.29928875334952065,1,2022-11-11 17:39:24,bc
,0.25,0.016914030612244897,13.2606,1.0,0.0225,13.2606,0.2988425380761613,1,2022-11-11 17:39:25,bc
,0.25,0.016893826530612246,13.24476,1.0,0.0225,13.24476,0.298485565857474,1,2022-11-11 17:39:26,bc
,0.25,0.016863520408163264,13.220999999999998,1.0,0.0225,13.220999999999998,0.2979501075294428,1,2022-11-11 17:39:27,bc
,0.25,0.01683872448979592,13.20156,1.0,0.0225,13.20156,0.2975120052610537,1,2022-11-11 17:39:28,bc
,0.25,0.016820357142857144,13.18716,1.0,0.0225,13.18716,0.29718748506224696,1,2022-11-11 17:39:29,bc
,0.25,0.016796479591836732,13.16844,1.0,0.0225,13.16844,0.2967656088037981,1,2022-11-11 17:39:30,bc
,0.25,0.016777193877551024,13.15332,1.0,0.0225,13.15332,0.29642486259505113,1,2022-11-11 17:39:31,bc
,0.25,0.016745969387755102,13.12884,1.0,0.0225,13.12884,0.29587317825707965,1,2022-11-11 17:39:32,bc
,0.25,0.016720255102040817,13.10868,1.0,0.0225,13.10868,0.2954188499787502,1,2022-11-11 17:39:33,bc
,0.25,0.016706020408163262,13.09752,1.0,0.0225,13.09752,0.2951673468246749,1,2022-11-11 17:39:34,bc
,0.25,0.01668811224489796,13.08348,1.0,0.0225,13.08348,0.2948509396308384,1,2022-11-11 17:39:35,bc
,0.25,0.016664234693877553,13.06476,1.0,0.0225,13.06476,0.2944290633723896,1,2022-11-11 17:39:36,bc
,0.25,0.01664173469387755,13.04712,1.0,0.0225,13.04712,0.29403152612885136,1,2022-11-11 17:39:37,bc
,0.25,0.01660454081632653,13.01796,1.0,0.0225,13.01796,0.2933743727262677,1,2022-11-11 17:39:38,bc
,0.25,0.01657561224489796,12.99528,1.0,0.0225,12.99528,0.2928632534131471,1,2022-11-11 17:39:39,bc
,0.25,0.016551275510204085,12.9762,1.0,0.0225,12.9762,0.2924332641497281,1,2022-11-11 17:39:40,bc
,0.25,0.01653795918367347,12.96576,1.0,0.0225,12.96576,0.2921979870055933,1,2022-11-11 17:39:41,bc
,0.25,0.016519591836734696,12.95136,1.0,0.0225,12.95136,0.2918734668067865,1,2022-11-11 17:39:42,bc
,0.25,0.01647688775510204,12.91788,1.0,0.0225,12.91788,0.29111895734456084,1,2022-11-11 17:39:43,bc
,0.25,0.01644704081632653,12.89448,1.0,0.0225,12.89448,0.29059161202149986,1,2022-11-11 17:39:44,bc
,0.25,0.016429591836734696,12.8808,1.0,0.0225,12.8808,0.2902833178326335,1,2022-11-11 17:39:45,bc
,0.25,0.016407551020408164,12.86352,1.0,0.0225,12.86352,0.28989389359406537,1,2022-11-11 17:39:46,bc
,0.25,0.016390102040816326,12.84984,1.0,0.0225,12.84984,0.2895855994051989,1,2022-11-11 17:39:47,bc
,0.25,0.01638229591836735,12.84372,1.0,0.0225,12.84372,0.2894476783207061,1,2022-11-11 17:39:48,bc
,0.25,0.016407091836734694,12.86316,1.0,0.0225,12.86316,0.2898857805890952,1,2022-11-11 17:39:49,bc
,0.25,0.016488367346938777,12.92688,1.0,0.0225,12.92688,0.2913217824688151,1,2022-11-11 17:39:50,bc
,0.25,0.016609132653061225,13.02156,1.0,0.0225,13.02156,0.29345550277596943,1,2022-11-11 17:39:51,bc
,0.25,0.016792806122448982,13.16556,1.0,0.0225,13.16556,0.2967007047640369,1,2022-11-11 17:39:52,bc
,0.25,0.016965459183673468,13.30092,1.0,0.0225,13.30092,0.2997511946328203,1,2022-11-11 17:39:53,bc
,0.25,0.017182193877551016,13.47084,1.0,0.0225,13.47084,0.3035805329787398,1,2022-11-11 17:39:54,bc
,0.25,0.017415918367346937,13.65408,1.0,0.0225,13.65408,0.30771005250855565,1,2022-11-11 17:39:55,bc
,0.25,0.01765102040816327,13.8384,1.0,0.0225,13.8384,0.311863911053282,1,2022-11-11 17:39:56,bc
,0.25,0.017814948979591842,13.966920000000002,1.0,0.0225,13.966920000000002,0.31476025382763223,1,2022-11-11 17:39:57,bc
,0.25,0.017967857142857143,14.0868,1.0,0.0225,14.0868,0.31746188448269835,1,2022-11-11 17:39:58,bc
,0.25,0.01810193877551021,14.19192,1.0,0.0225,14.19192,0.3198308819339876,1,2022-11-11 17:39:59,bc
,0.25,0.018239693877551026,14.299920000000002,1.0,0.0225,14.299920000000002,0.3222647834250382,1,2022-11-11 17:40:00,bc
,0.25,0.018333826530612246,14.37372,1.0,0.0225,14.37372,0.3239279494439228,1,2022-11-11 17:40:01,bc
,0.25,0.018416020408163262,14.43816,1.0,0.0225,14.43816,0.3253801773335829,1,2022-11-11 17:40:02,bc
,0.25,0.018495918367346938,14.5008,1.0,0.0225,14.5008,0.3267918401983923,1,2022-11-11 17:40:03,bc
,0.25,0.018576734693877557,14.56416,1.0,0.0225,14.56416,0.32821972907314195,1,2022-11-11 17:40:04,bc
,0.25,0.01861943877551021,14.59764,1.0,0.0225,14.59764,0.3289742385353677,1,2022-11-11 17:40:05,bc
,0.25,0.018665357142857143,14.63364,1.0,0.0225,14.63364,0.3297855390323845,1,2022-11-11 17:40:06,bc
,0.25,0.018731020408163268,14.68512,1.0,0.0225,14.68512,0.33094569874311863,1,2022-11-11 17:40:07,bc
,0.25,0.018776938775510205,14.72112,1.0,0.0225,14.72112,0.3317569992401355,1,2022-11-11 17:40:08,bc
,0.25,0.01880265306122449,14.74128,1.0,0.0225,14.74128,0.3322113275184649,1,2022-11-11 17:40:09,bc
,0.25,0.01883617346938776,14.76756,1.0,0.0225,14.76756,0.3328035768812873,1,2022-11-11 17:40:10,bc
,0.25,0.018869234693877548,14.79348,1.0,0.0225,14.79348,0.3333877132391393,1,2022-11-11 17:40:11,bc
,0.25,0.01896795918367347,14.87088,1.0,0.0225,14.87088,0.33513200930772563,1,2022-11-11 17:40:12,bc
,0.25,0.019099285714285714,14.97384,1.0,0.0225,14.97384,0.33745232872919384,1,2022-11-11 17:40:13,bc
,0.25,0.01928158163265306,15.11676,1.0,0.0225,15.11676,0.34067319170235083,1,2022-11-11 17:40:14,bc
,0.25,0.01953045918367347,15.31188,1.0,0.0225,15.31188,0.3450704403961822,1,2022-11-11 17:40:15,bc
,0.25,0.019923979591836737,15.6204,1.0,0.0225,15.6204,0.3520232856556167,1,2022-11-11 17:40:16,bc
,0.25,0.020284438775510203,15.903,1.0,0.0225,15.903,0.35839199455719906,1,2022-11-11 17:40:17,bc
,0.25,0.0206894387755102,16.22052,1.0,0.0225,16.22052,0.3655476649408878,1,2022-11-11 17:40:18,bc
,0.25,0.02104897959183673,16.5024,1.0,0.0225,16.5024,0.3719001478325299,1,2022-11-11 17:40:19,bc
,0.25,0.021333673469387755,16.7256,1.0,0.0225,16.7256,0.3769302109140344,1,2022-11-11 17:40:20,bc
,0.25,0.021521020408163262,16.87248,1.0,0.0225,16.87248,0.3802403169418632,1,2022-11-11 17:40:21,bc
,0.25,0.021677142857142857,16.99488,1.0,0.0225,16.99488,0.3829987386317205,1,2022-11-11 17:40:22,bc
,0.25,0.02178,17.07552,1.0,0.0225,17.07552,0.3848160517450383,1,2022-11-11 17:40:23,bc
,0.25,0.021857142857142856,17.136,1.0,0.0225,17.136,0.3861790365800266,1,2022-11-11 17:40:24,bc
,0.25,0.02189709183673469,17.16732,1.0,0.0225,17.16732,0.3868848680124313,1,2022-11-11 17:40:25,bc
,0.25,0.02193704081632653,17.19864,1.0,0.0225,17.19864,0.387590699444836,1,2022-11-11 17:40:26,bc
,0.25,0.021975612244897958,17.22888,1.0,0.0225,17.22888,0.3882721918623301,1,2022-11-11 17:40:27,bc
,0.25,0.022014642857142858,17.25948,1.0,0.0225,17.25948,0.3889617972847945,1,2022-11-11 17:40:28,bc
,0.25,0.022028418367346942,17.27028,1.0,0.0225,17.27028,0.3892051874338995,1,2022-11-11 17:40:29,bc
,0.25,0.02203622448979592,17.2764,1.0,0.0225,17.2764,0.3893431085183924,1,2022-11-11 17:40:30,bc
,0.25,0.02205229591836735,17.289,1.0,0.0225,17.289,0.3896270636923483,1,2022-11-11 17:40:31,bc
,0.25,0.0220725,17.30484,1.0,0.0225,17.30484,0.3899840359110357,1,2022-11-11 17:40:32,bc
,0.25,0.022082602040816333,17.31276,1.0,0.0225,17.31276,0.3901625220203794,1,2022-11-11 17:40:33,bc
,0.25,0.022079846938775512,17.3106,1.0,0.0225,17.3106,0.3901138439905584,1,2022-11-11 17:40:34,bc
,0.25,0.02207801020408164,17.309160000000002,1.0,0.0225,17.309160000000002,0.39008139197067776,1,2022-11-11 17:40:35,bc
,0.25,0.02207892857142857,17.30988,1.0,0.0225,17.30988,0.3900976179806181,1,2022-11-11 17:40:36,bc
,0.25,0.022053673469387757,17.29008,1.0,0.0225,17.29008,0.3896514027072588,1,2022-11-11 17:40:37,bc
,0.25,0.022013724489795924,17.258760000000002,1.0,0.0225,17.258760000000002,0.3889455712748542,1,2022-11-11 17:40:38,bc
,0.25,0.02196367346938776,17.219520000000006,1.0,0.0225,17.219520000000006,0.3880612537331058,1,2022-11-11 17:40:39,bc
,0.25,0.02190122448979592,17.170560000000002,1.0,0.0225,17.170560000000002,0.3869578850571628,1,2022-11-11 17:40:40,bc
,0.25,0.02185392857142857,17.13348,1.0,0.0225,17.13348,0.38612224554523533,1,2022-11-11 17:40:41,bc
,0.25,0.021796071428571432,17.08812,1.0,0.0225,17.08812,0.3851000069189942,1,2022-11-11 17:40:42,bc
,0.25,0.021740510204081638,17.04456,1.0,0.0225,17.04456,0.3841183333176038,1,2022-11-11 17:40:43,bc
,0.25,0.02168954081632653,17.0046,1.0,0.0225,17.0046,0.3832177897659151,1,2022-11-11 17:40:44,bc
,0.25,0.02164454081632653,16.96932,1.0,0.0225,16.96932,0.3824227152788385,1,2022-11-11 17:40:45,bc
,0.25,0.02159494897959184,16.93044,1.0,0.0225,16.93044,0.3815465107420604,1,2022-11-11 17:40:46,bc
,0.25,0.021555459183673468,16.89948,1.0,0.0225,16.89948,0.3808487923146259,1,2022-11-11 17:40:47,bc
,0.25,0.0214980612244898,16.85448,1.0,0.0225,16.85448,0.3798346666933548,1,2022-11-11 17:40:48,bc
,0.25,0.021447551020408163,16.81488,1.0,0.0225,16.81488,0.3789422361466362,1,2022-11-11 17:40:49,bc
,0.25,0.021393826530612246,16.77276,1.0,0.0225,16.77276,0.3779930145651265,1,2022-11-11 17:40:50,bc
,0.25,0.021343775510204083,16.733520000000002,1.0,0.0225,16.733520000000002,0.3771086970233781,1,2022-11-11 17:40:51,bc
,0.25,0.021297397959183676,16.69716,1.0,0.0225,16.69716,0.3762892835213911,1,2022-11-11 17:40:52,bc
,0.25,0.021258367346938777,16.66656,1.0,0.0225,16.66656,0.3755996780989268,1,2022-11-11 17:40:53,bc
,0.25,0.02120969387755102,16.6284,1.0,0.0225,16.6284,0.3747396995720889,1,2022-11-11 17:40:54,bc
,0.25,0.021164234693877557,16.592760000000002,1.0,0.0225,16.592760000000002,0.3739365120800422,1,2022-11-11 17:40:55,bc
,0.25,0.02111326530612245,16.5528,1.0,0.0225,16.5528,0.3730359685283535,1,2022-11-11 17:40:56,bc
,0.25,0.02107607142857143,16.52364,1.0,0.0225,16.52364,0.3723788151257698,1,2022-11-11 17:40:57,bc
,0.25,0.021031071428571427,16.48836,1.0,0.0225,16.48836,0.3715837406386933,1,2022-11-11 17:40:58,bc
,0.25,0.020981938775510203,16.44984,1.0,0.0225,16.44984,0.3707156491068852,1,2022-11-11 17:40:59,bc
,0.25,0.02093510204081633,16.413120000000006,1.0,0.0225,16.413120000000006,0.3698881225999281,1,2022-11-11 17:41:00,bc
,0.25,0.020906632653061225,16.3908,1.0,0.0225,16.3908,0.3693851162917776,1,2022-11-11 17:41:01,bc
,0.25,0.020860714285714285,16.3548,1.0,0.0225,16.3548,0.3685738157947607,1,2022-11-11 17:41:02,bc
,0.25,0.020817551020408158,16.32096,1.0,0.0225,16.32096,0.3678111933275648,1,2022-11-11 17:41:03,bc
,0.25,0.020771632653061225,16.28496,1.0,0.0225,16.28496,0.366999892830548,1,2022-11-11 17:41:04,bc
,0.25,0.020730306122448982,16.25256,1.0,0.0225,16.25256,0.3662697223832328,1,2022-11-11 17:41:05,bc
,0.25,0.020692193877551026,16.22268,1.0,0.0225,16.22268,0.3655963429707088,1,2022-11-11 17:41:06,bc
,0.25,0.020673367346938774,16.20792,1.0,0.0225,16.20792,0.365263709766932,1,2022-11-11 17:41:07,bc
,0.25,0.02063892857142857,16.18092,1.0,0.0225,16.18092,0.3646552343941693,1,2022-11-11 17:41:08,bc
,0.25,0.020592091836734692,16.1442,1.0,0.0225,16.1442,0.3638277078872121,1,2022-11-11 17:41:09,bc
,0.25,0.020546173469387755,16.1082,1.0,0.0225,16.1082,0.3630164073901952,1,2022-11-11 17:41:10,bc
,0.25,0.020508979591836736,16.07904,1.0,0.0225,16.07904,0.3623592539876115,1,2022-11-11 17:41:11,bc
,0.25,0.020458010204081632,16.03908,1.0,0.0225,16.03908,0.3614587104359228,1,2022-11-11 17:41:12,bc
,0.25,0.02042219387755102,16.011,1.0,0.0225,16.011,0.3608258960482497,1,2022-11-11 17:41:13,bc
,0.25,0.020406122448979595,15.9984,1.0,0.0225,15.9984,0.36054194087429375,1,2022-11-11 17:41:14,bc
,0.25,0.020413010204081632,16.0038,1.0,0.0225,16.0038,0.3606636359488463,1,2022-11-11 17:41:15,bc
,0.25,0.020432295918367347,16.01892,1.0,0.0225,16.01892,0.3610043821575934,1,2022-11-11 17:41:16,bc
,0.25,0.02045387755102041,16.03584,1.0,0.0225,16.03584,0.3613856933911913,1,2022-11-11 17:41:17,bc
,0.25,0.02051219387755102,16.08156,1.0,0.0225,16.08156,0.3624160450224027,1,2022-11-11 17:41:18,bc
,0.25,0.020576020408163264,16.1316,1.0,0.0225,16.1316,0.3635437527132561,1,2022-11-11 17:41:19,bc
,0.25,0.02065729591836735,16.195320000000002,1.0,0.0225,16.195320000000002,0.3649797545929761,1,2022-11-11 17:41:20,bc
,0.25,0.02073581632653061,16.25688,1.0,0.0225,16.25688,0.3663670784428748,1,2022-11-11 17:41:21,bc
